,O4,C3,C2,C10,C11,C12,C13,C15,C16,C17,C18,C20,C21,C22,C23,C24,C26,C27,C28,C29,C31,C32,C33,C41,C39,O40,charge
1373,14.677186850588257,14.38069261762312,13.128435946589605,12.964955958086028,11.905347698404604,10.57532956460418,9.624766678531843,8.292485462058831,7.269555712820572,5.951858573981649,4.992545467002437,3.6957192705594606,2.830906177976235,1.7,1.8567115799912166,2.1254750572912067,3.3983614027221902,4.378490254924002,5.684634073958535,6.829011452351484,8.058202691001762,9.273502441758133,10.546427742731645,11.02149313152356,12.42298948194125,12.973577128677263,0.0
1374,12.416253780915703,12.161442648413068,10.867037305999885,10.794587629791543,9.722133027963366,8.376880451292974,7.441420181168817,6.092463464561361,5.124355734480016,3.7781451845460032,3.020033071233548,1.725740659634004,1.7695579393387268,1.7000000000000002,3.0486551410118152,3.942823467028431,5.298519724497513,6.424957897658096,7.727759969614664,8.937636876426222,10.141689173595397,11.406241036512506,12.662003358978852,12.954802860320202,14.350662517391873,14.746292036578177,0.0
1375,12.54783106454973,12.314899818568211,11.031362432411317,10.983992571009338,9.925572922352574,8.578488560763077,7.661110338072387,6.310959419401698,5.362537585233637,4.0188679215550485,3.278084224361085,1.9908863715636478,1.9416653350487698,1.7000000000000002,2.9915667122937815,3.816493703337893,5.181612148579734,6.280462304835912,7.594700906656864,8.789195397769962,10.006547895106971,11.262461231045144,12.52887531917219,12.829809673208189,14.233437611461977,14.636371213226639,0.0
1376,12.426734478695652,12.138028510775344,10.865960175657564,10.749982300959887,9.701850695876232,8.35508778738708,7.449095256128046,6.089584946011451,5.157981105065509,3.7956743102635024,3.095676563584178,1.7696098865548906,1.8690082409992093,1.7000000000000002,3.078649126285879,3.9221496993158538,5.3072751506175795,6.408794874514206,7.731686560124527,8.925155548048485,10.148258774543194,11.398202177968798,12.664617412848523,13.032949884511952,14.429746984619689,14.881936918522232,0.0
1377,13.078220995524019,12.820971333606165,11.492727696795448,11.404391808485416,10.275452700466623,8.954930831742672,7.937417930625824,6.637562749968096,5.563866822949242,4.300545078493995,3.340661469606544,2.208167532525278,1.7564039059278298,1.7,2.7150274934777934,3.6765502330609032,4.891343830607914,6.060752182603521,7.281556931319521,8.52153629609938,9.658943493440189,10.94464004650261,12.156775669224693,12.351265117795016,13.726614285177934,14.0538224229372,0.0
1378,13.040253332105996,12.805922767305848,11.495466462596827,11.436876547594236,10.334446749033079,9.005067762602152,8.024174076538367,6.70928380353442,5.679138510989269,4.393088992131196,3.5000989355920167,2.318486799345826,1.928875604583032,1.6999999999999997,2.739547795483042,3.613356338723855,4.872894105769386,6.004572793294211,7.257602566597878,8.475304885408534,9.642779906135265,10.915190994001563,12.14909664172603,12.373718905053709,13.762468107992227,14.112323757550074,0.0
1379,14.606440806649777,14.250398166950616,12.86730580371122,12.627983124613818,11.394502182870632,10.117359791551332,8.943860411292206,7.716030518587624,6.446173541522698,5.292798827086186,3.985306027930968,3.0359741734426553,1.756991815331244,1.6999999999999997,1.7401690627615267,2.9655533309324613,3.7925942729101685,5.109362111691957,6.121831959535574,7.453143370151921,8.426419817259138,9.76282384568496,10.864292421130207,10.953856116910869,12.2690038106697,12.535058544632886,0.0
1380,13.802839336363236,13.51591210362294,12.162118950601183,12.023502746072042,10.846665131719396,9.546646443392651,8.457791044462342,7.19422288912374,6.029583598878273,4.8231189693104835,3.696626607270341,2.6591904143982577,1.7931018568692896,1.7,2.304765307372922,3.340722954365492,4.395300639461103,5.6141294494102745,6.747275424175002,8.020317256038362,9.088771052345459,10.394361178313755,11.560665180521275,11.692184558318205,13.044086390208678,13.331403047093916,0.0
1381,14.074374685334588,13.808733620771811,12.467007784174768,12.351198074217443,11.189143300507544,9.882981206003809,8.812504461020136,7.539308708728168,6.392654308411708,5.170060755350488,4.0616517962003655,2.9768757722612493,2.0587011949185294,1.6999999999999997,2.131814382416344,3.058552567043701,4.10844490599036,5.295501386695545,6.440219570751637,7.696976617255454,8.781439492413783,10.077833551538294,11.257894385830735,11.403366508314864,12.766920651613084,13.068736818911814,0.0
1382,12.932060777760427,12.73037208336384,11.45776176532948,11.442117003753935,10.393828890250882,9.047665706194127,8.140016699483153,6.7947027044475865,5.850439045530698,4.518481754992256,3.7528378137569187,2.4768618078613875,2.2124638092441193,1.6999999999999995,2.8122611377459354,3.5171342425922654,4.872795479574681,5.929639814611153,7.249319301104415,8.422347954129012,9.650885522184733,10.895423481657328,12.172225400915034,12.47292379277807,13.88593532254058,14.292156481298457,0.0
1383,12.932060777760427,12.73037208336384,11.45776176532948,11.442117003753935,10.393828890250882,9.047665706194127,8.140016699483153,6.7947027044475865,5.850439045530698,4.518481754992256,3.7528378137569187,2.4768618078613875,2.2124638092441193,1.6999999999999995,2.8122611377459354,3.5171342425922654,4.872795479574681,5.929639814611153,7.249319301104415,8.422347954129012,9.650885522184733,10.895423481657328,12.172225400915034,12.47292379277807,13.88593532254058,14.292156481298457,0.0
1384,13.226560898561532,13.028581192972409,11.748264627130125,11.731803626703524,10.66887390383786,9.328360699406588,8.398315703278953,7.064584961228196,6.0893246014638525,4.775394508460285,3.9476803126187767,2.697816790572528,2.277425301799195,1.7,2.657730373361478,3.343594780196236,4.656683895625582,5.715093114943863,7.013828147880875,8.190524877998296,9.403753708458808,10.651719239995947,11.919301946159685,12.194439399183926,13.604516023042736,13.994442398056718,0.0
1385,13.44648407547464,13.261000237499694,11.991393052010272,11.986483799127694,10.934714917861431,9.59126722229566,8.67321337779291,7.334543821822656,6.368113860551058,5.046396206919082,4.216796362797207,2.9425740523276778,2.4480586544975558,1.6999999999999997,2.547009035547717,3.1282216434073256,4.4520547819259075,5.475782184342308,6.789128709520481,7.948103055024329,9.177431778751922,10.41499990381264,11.694706298336127,11.989435426264293,13.407700437638656,13.814516099504779,0.0
1386,13.656742142990154,13.467317407099294,12.1894064973398,12.175986540707152,11.109954035875399,9.770729434692662,8.831785376963582,7.501235715117349,6.507579947662785,5.197656279591866,4.319907497117086,3.0632395088572046,2.4690686383270544,1.7000000000000002,2.4227016942578996,3.0032045130106924,4.288927716560694,5.3222601272564765,6.616052551119915,7.782760144493808,8.99669320331778,10.23954772465221,11.509415133718177,11.783998588081745,13.19826874640018,13.592350993848235,0.0
1387,13.89098800602751,13.694708967510055,12.407893032982665,12.38205292895421,11.300513546131318,9.965698624257703,9.003994171454726,7.68165198659208,6.658503416547267,5.360305867474563,4.431116582952228,3.1917123772295515,2.491689147572842,1.6999999999999997,2.2761522621795343,2.8577370331442085,4.099445257726771,5.145739554588352,6.4173916651031915,7.593901448213245,8.790363422082905,10.039534718495302,11.29815715973455,11.552931042024774,12.962497989575695,13.344531959512393,0.0
1388,14.182050364721869,13.975575916878045,12.679240113807932,12.636048486333667,11.537304304495857,10.206989312868199,9.219727952409041,7.905513407238522,6.849017217127234,5.5620935844824615,4.5747119485664625,3.3508476301954095,2.5284162160654704,1.6999999999999997,2.0798200448859903,2.657752729448666,3.846418968058794,4.909835697970912,6.156265633881385,7.345310804757489,8.522001083489304,9.778826781108195,11.024772133360415,11.260851795214958,12.66527273797867,13.037034998169403,0.0
1389,12.932060777760427,12.73037208336384,11.45776176532948,11.442117003753935,10.393828890250882,9.047665706194127,8.140016699483153,6.7947027044475865,5.850439045530698,4.518481754992256,3.7528378137569187,2.4768618078613875,2.2124638092441193,1.6999999999999995,2.8122611377459354,3.5171342425922654,4.872795479574681,5.929639814611153,7.249319301104415,8.422347954129012,9.650885522184733,10.895423481657328,12.172225400915034,12.47292379277807,13.88593532254058,14.292156481298457,0.0
1390,13.03535258293853,12.726422313194071,11.474508589551197,11.321170557415304,10.284714877807362,8.94947659105456,8.048456549652844,6.704321300422591,5.769676842790496,4.438231495972297,3.689247629235203,2.4129098410134033,2.1866763449370086,1.7,2.838391969942231,3.549686544260773,4.905265686397854,5.959200556212871,7.276488734483475,8.444386016617264,9.67146746146768,10.901746002823424,12.170136466697617,12.600963116476732,13.995332536462348,14.498381003485107,0.0
1391,13.111017537123866,12.778470659454529,11.51671263793109,11.33170316593163,10.278407690504933,8.950538143345277,8.025301854033406,6.692092362561666,5.729003550201682,4.413901167598108,3.6220936458675492,2.377656080421731,2.1042940411520523,1.6999999999999997,2.8051833653412137,3.567999862767149,4.889418857285061,5.966390375239165,7.260480494178843,8.441925521280139,9.648253027449796,10.885574191035706,12.138514711328137,12.561284556860079,13.945251147370607,14.442901319527925,0.0
1392,14.115556630787227,13.832481596242133,12.59590855732366,12.457592945753781,11.426390455399607,10.091279968800555,9.183629314169846,7.841446480460391,6.876369915842549,5.546133637206339,4.688713327837722,3.378437919980638,2.7269642251140414,1.7,2.2613745600752386,2.6223102594631973,3.9537876568331565,4.913781970826165,6.245519790616274,7.371399541687381,8.622586958723822,9.827408706132571,11.114880936508069,11.599235574601467,13.00678986560387,13.558170240833338,0.0
1393,13.377360099589636,12.977708823164402,11.677310066002883,11.400497150312008,10.284036811603285,8.98133508694342,7.966250941393758,6.673223533057391,5.602619128727742,4.348676494789295,3.387630406244483,2.266401416754436,1.782562875507079,1.7,2.670837929053133,3.621982600676851,4.8178772574937225,5.979367788036522,7.188542048040489,8.420367657429763,9.550559378270407,10.816053567440708,12.013444522020322,12.385201961441474,13.733750277059574,14.195702960991,0.0
1394,13.728031683503074,13.315835825667737,12.008515049133212,11.709829815557864,10.577672683115798,9.283559979027668,8.243568043143899,6.965024618825588,5.861564032633221,4.6303985618200985,3.604828060185408,2.518084210143652,1.8494391529712042,1.7,2.483978306296271,3.440960829244888,4.573292317082602,5.745649467567334,6.9218592616284305,8.16192052027946,9.26759825799316,10.536880823758707,11.717607273581075,12.083106152803863,13.42179582129289,13.88235906907001,0.0
1395,13.968138775207727,13.54715259210828,12.232004726728968,11.91822792840753,10.77157767346326,9.48336188881414,8.421666196233593,7.153499615277708,6.022148591313237,4.80671656875185,3.730162586886811,2.667700954493834,1.872734494210447,1.7000000000000002,2.3412084531293558,3.318092919705781,4.3976622729502886,5.585244155481287,6.73358405702914,7.98389263692583,9.068095394784901,10.342995061290322,11.50930125986326,11.862764503998823,13.19345318732806,13.647539564148744,0.0
1396,14.224737534635036,13.798713056573082,12.476394053326338,12.152359271163267,10.992645217143023,9.70883389123736,8.627626551088909,7.3676892734829345,6.210859619764148,5.0074400884069785,3.883981492359164,2.837319731873018,1.91989322290681,1.6999999999999997,2.174252340556433,3.1656971902542046,4.1898039263664995,5.39230923918579,6.513375565846398,7.773844929116866,8.837771225758221,10.118387485183744,11.271600380283243,11.61254262734541,12.936676246423694,13.384345176793383,0.0
1397,14.485231715489276,14.05629884978129,12.725753192035745,12.394324848193161,11.220679350398184,9.940405633719603,8.838901737945267,7.586206173189231,6.402963967869359,5.209771436031057,4.038863127592274,3.0048251844262643,1.9677473116204263,1.6999999999999997,1.9842333876019924,2.998043807092627,3.9606615840643116,5.18304709940649,6.274973313256774,7.5483285565504925,8.590632625864846,9.87882086006452,11.018472452504799,11.342187983681365,12.66027303740441,13.098394741661718,0.0
1398,13.377360099589636,12.977708823164402,11.677310066002883,11.400497150312008,10.284036811603285,8.98133508694342,7.966250941393758,6.673223533057391,5.602619128727742,4.348676494789295,3.387630406244483,2.266401416754436,1.782562875507079,1.7,2.670837929053133,3.621982600676851,4.8178772574937225,5.979367788036522,7.188542048040489,8.420367657429763,9.550559378270407,10.816053567440708,12.013444522020322,12.385201961441474,13.733750277059574,14.195702960991,0.0
1399,13.898869605333754,13.517074103334462,12.232399779952708,11.970997523319136,10.869986371226142,9.56550686195117,8.566102011668152,7.270355170742777,6.211040563695265,4.952835046969213,3.983755512789952,2.8294915576844053,2.157518302458986,1.7,2.3948607212941204,3.1924449287277468,4.363730830294858,5.47745604908405,6.6901743524422,7.897774786564385,9.04067259589921,10.290278732885458,11.498622667996692,11.908559361424365,13.26460230074394,13.75968305580891,0.0
1400,14.146984544615284,13.78260004285077,12.507160763083062,12.264669354996535,11.174451017513462,9.865202520296151,8.877979577878936,7.575083757981177,6.524924069610532,5.254704373305588,4.286217215994223,3.097625764173662,2.355770850440595,1.7000000000000002,2.24493494147791,2.9299906805123745,4.1051933113817025,5.186306160236736,6.412675784028484,7.60415342314218,8.76308543946619,10.003086442261033,11.223987065589629,11.65520965424859,13.019979493397638,13.533145136650063,0.0
1401,14.389412328099201,14.04130847636174,12.771710565592093,12.546669955133401,11.462816995640143,10.148888198808763,9.168067977882457,7.858621960986929,6.810589882201717,5.529154298775918,4.551802426776554,3.33319951471438,2.5215920896909982,1.7,2.0818243724781995,2.655162906245068,3.834984709421374,4.8896469904243895,6.1293235591739545,7.308858109266434,8.482054284063189,9.715329265289707,10.947448290785477,11.393496590840408,12.766603244631046,13.293107911624238,0.0
1402,14.65490924739453,14.409992159104155,13.085944739564644,12.987581353960246,11.843586328155805,10.52675044026171,9.475340196062612,8.184182852298113,7.04976452422651,5.796349999361004,4.68476439597871,3.518898299756876,2.4732646045458173,1.7,1.7020412885344258,2.403161002064521,3.444652081927636,4.58851909987476,5.758113141790822,6.994657280630705,8.108335181443126,9.392342140343834,10.596305656955932,10.780432500886654,12.163999188194309,12.503687000031196,0.0
