,O4,C3,C2,C10,C11,C12,C13,C15,C16,C17,C18,C20,C21,C22,C23,C24,C26,C27,C28,C29,C31,C32,C33,C41,C39,O40,charge
6087,24.434407692766417,24.04252270254321,22.638701478724844,22.280867922155,20.968601184295913,19.7551885124789,18.46976026067352,17.34163571394081,15.96981197985918,14.944002047351058,13.52937874687838,12.692781861968022,11.268716382334265,10.645624855801117,9.24494980897888,8.719354294966129,7.309050544343784,6.85962426411074,5.534325916204588,5.3732932062957,4.172860701626058,4.4505362940307895,3.8940756459966126,2.8414083385704334,3.217404108868283,3.0085525887798625,0.0
6088,23.56595449913028,23.223399445625468,21.861336021763865,21.56800657861554,20.31320038494793,19.0535516677261,17.834938426881237,16.63607341303689,15.315091247223958,14.19391945024391,12.822858004678013,11.84954202607232,10.427591895257171,9.62569768507383,8.1984534710699,7.4603672426419365,6.018735759664416,5.329381054990675,3.9200669908951986,3.543499513078341,2.2740931329118976,2.669199747400364,2.5386938481261065,2.1239040402111646,3.2675695891985774,3.7367064851067306,0.0
6089,24.458391528827846,24.086489266844485,22.707986601725576,22.37467246324394,21.095083623439237,19.855491385978315,18.60679940262189,17.437631577082186,16.092963013826935,15.011476101081017,13.619195364184836,12.701725007739142,11.275022449377152,10.542244793721236,9.119736443566065,8.454783393007647,7.016236962976635,6.39191712927189,4.99354015111101,4.617198678262905,3.2938668768951698,3.4077792982070005,2.7981617383121504,1.99586457000125,2.6502839421675675,2.9352501811702565,0.0
6090,24.181077266111743,23.80733765820891,22.429768877969398,22.09537907969241,20.81749566717194,19.577017544293202,18.33026064576542,17.15941773509563,15.8162670607078,14.732729638860325,13.341647547881077,12.421983560401628,10.995580968682244,10.262430799680198,8.84030507554343,8.18012712744568,6.742521628205054,6.13339849414329,4.741951541933748,4.409440438381435,3.1199433462423687,3.334479288661333,2.8459448632393,2.152800070239564,2.9097096014917834,3.2237486783565754,0.0
6091,24.785608679996574,24.489171242756356,23.102795189672662,22.860443831040012,21.574921690431758,20.34547665098393,19.097583181293835,17.95130985492617,16.61557475234434,15.564423089195776,14.1913159723967,13.314147740838838,11.927011494269001,11.243612523674662,9.88541854899807,9.283023322236398,7.947165603756942,7.407885448415251,6.18264480966956,5.891339073128849,4.840453653866491,4.952123454860181,4.500180979263273,3.30398897122045,3.6654271034723784,3.1882303696710417,0.0
6092,25.73994466657815,25.479817581971,24.11254168804321,23.910139169938024,22.647672472417458,21.40022636345385,20.179154339066834,19.006508383327652,17.691616159252053,16.604132075803037,15.249952735593826,14.31773190274101,12.934055676291278,12.169395369192696,10.802899707307407,10.086104329498122,8.742906676644012,8.044180841438845,6.780712750346504,6.245631342100478,5.116114434118566,4.892539358255675,4.2481182717657004,3.0611428453295524,3.176393404675814,2.7258826216855687,0.0
6093,26.31218590546899,26.028774612685574,24.662422470295105,24.42947717392532,23.165837528317418,21.91169446567221,20.68616066598976,19.5020869546489,18.17868662302484,17.076104114733273,15.70848246098378,14.755469598969308,13.348865372967591,12.554000024185191,11.151695982305167,10.38667557538693,8.989318666240182,8.21068152051735,6.851613819248253,6.180909173914719,4.877906732513401,4.427247623190838,3.4620600018956273,2.1854807834222,1.9234326170851972,1.5331514059109248,0.0
6094,24.324634457130927,24.027207394412883,22.643549084111793,22.402007247675478,21.12116411650073,19.885767531615773,18.64298288414821,17.487676999559433,16.1546549407992,15.092058585360418,13.719836544513479,12.828296632424328,11.43715952477984,10.739356372117756,9.374730763177585,8.762592030202514,7.420728189773693,6.883350834259765,5.659054057896228,5.40268737753106,4.383877835367433,4.592192986104155,4.25549464508975,3.135888972115639,3.6983761670442235,3.3679512370779467,0.0
6095,25.099979997757945,24.759660152619734,23.361232486524326,23.063974349108925,21.760336089556418,20.540091624217276,19.26823092095148,18.133769276240887,16.77543963191866,15.740142897791262,14.341852947961945,13.488091567713312,12.078780463756194,11.424863080203902,10.039487890893081,9.46478856497016,8.08049395011419,7.556711246328538,6.253671998771454,5.959613392418259,4.766737851868746,4.839690088076713,4.188597701153786,2.8945552872474445,3.0512662903991594,2.4871309417044336,0.0
6096,25.311447517621698,24.973429717714186,23.57507265091081,23.279777213577272,21.975860397175747,20.756226667882068,19.484177314304123,18.350722120053216,16.992563689275528,15.958303301343244,14.560584423168319,13.707425711343628,12.299065620057586,11.643845102643885,10.259155066740924,9.67930786901808,8.295404502628418,7.759945548495705,6.453410534703664,6.133283353555348,4.926778538522818,4.950519654054654,4.252083726044203,2.9336823044125206,2.9945874216426303,2.360752055223514,0.0
6097,25.52711943978283,25.194293054467675,23.79708456188887,23.507271597554325,22.20458178504258,20.984365444754516,19.713986673596303,18.579872399650526,17.223393733354257,16.187936762591963,14.792230714452966,13.936459099580034,12.529660025988537,11.868901607017607,10.485170091783615,9.895224154335294,8.51271325445037,7.9602856290370445,6.651588554263026,6.299883721733623,5.083501491119586,5.053886124415229,4.314269975447795,2.978098821387044,2.9498330211559725,2.2519865538377375,0.0
6098,24.678684783798044,24.399623381709237,23.021492238138414,22.800736224975903,21.526672375102162,20.289135667456407,19.055182443570732,17.89718388808757,16.573003482532094,15.506128641231,14.144289520008684,13.244466006107912,11.862902136278922,11.149899887564947,9.795405359572552,9.15900158432769,7.833000995622466,7.258405151806802,6.047316157448417,5.72201243843627,4.705927927939059,4.803260207512348,4.4141115127700195,3.275298969686052,3.729345929882907,3.339835841325713,0.0
6099,24.785608679996574,24.489171242756356,23.102795189672662,22.860443831040012,21.574921690431758,20.34547665098393,19.097583181293835,17.95130985492617,16.61557475234434,15.564423089195776,14.1913159723967,13.314147740838838,11.927011494269001,11.243612523674662,9.88541854899807,9.283023322236398,7.947165603756942,7.407885448415251,6.18264480966956,5.891339073128849,4.840453653866491,4.952123454860181,4.500180979263273,3.30398897122045,3.6654271034723784,3.1882303696710417,0.0
6100,25.09210504834591,24.789867648904085,23.40050149999181,23.14978155867716,21.85943051297724,20.633698650569393,19.379881907569768,18.23895715123485,16.89844168436296,15.854089700875607,14.4764717633836,13.608092462962114,12.21858988901042,11.544085281240566,10.183104802639782,9.585926790341382,8.242960949721668,7.7000060901004215,6.458144556699559,6.143568750546474,5.051161528176022,5.105245880761209,4.564127384931079,3.3174286519216247,3.5420398897884797,2.973645660358648,0.0
6101,25.31582225056872,25.012789467164815,23.62311794600964,23.37049419987483,22.079174870524884,20.853975013035353,19.59886100819481,18.45865357356093,17.116958956005828,16.07329965661081,14.694426375042314,13.826351215080523,12.435437429508005,11.759360802556536,10.39570012636807,9.792671696000948,8.444594672425593,7.888153317328081,6.633972824451634,6.290895731210289,5.171069374785177,5.174458332350288,4.574527284557934,3.302253935271229,3.4362093405322613,2.8166691656488227,0.0
6102,25.55682956863072,25.253032172625275,23.86357291151933,23.60902564128482,22.317375939137797,21.09176159446231,19.835984491659122,18.695058337536327,17.352426814153034,16.307559524208756,14.927362453471734,14.056954059671371,12.663653145398339,11.982524435534303,10.614411742730493,10.001084123741158,8.645618820407128,8.07008661903729,6.799949010562614,6.4214553244952635,5.269498251499833,5.21435026380065,4.548827888902332,3.252825965412501,3.2875955990026995,2.6188921524713096,0.0
6103,24.785608679996574,24.489171242756356,23.102795189672662,22.860443831040012,21.574921690431758,20.34547665098393,19.097583181293835,17.95130985492617,16.61557475234434,15.564423089195776,14.1913159723967,13.314147740838838,11.927011494269001,11.243612523674662,9.88541854899807,9.283023322236398,7.947165603756942,7.407885448415251,6.18264480966956,5.891339073128849,4.840453653866491,4.952123454860181,4.500180979263273,3.30398897122045,3.6654271034723784,3.1882303696710417,0.0
6104,25.0339378373646,24.750044002601943,23.368509270576126,23.14034062987983,21.860812437778286,20.627903312337413,19.387402877290715,18.236229439615236,16.9070307232288,15.84889351318642,14.482633569364534,13.594201858908132,12.211287916624538,11.510300917351605,10.154783456377093,9.526975471639185,8.1960580228173,7.620932061141741,6.395636097172341,6.047393544324133,4.989174875393143,5.020981220285109,4.531806535516826,3.3323403095399637,3.6301041372231313,3.134850748986008,0.0
6105,25.143642495830928,24.86922919734505,23.492221563010446,23.275081908823054,22.001360003647605,20.764365015871494,19.530816834088995,18.373706838849166,17.05021090791425,15.983950217172406,14.623195995166451,13.722597774152762,12.34200383879485,11.623746158276898,10.268751343567136,9.618211941217528,8.289639004842245,7.685402592900564,6.459519779279088,6.07073822679909,5.011244422008551,4.994358651525014,4.49478520589268,3.308646716478946,3.5947897580343913,3.1198633626441357,0.0
6106,25.27126669377463,25.006237060563063,23.634302186732533,23.42797405260339,22.16066905648965,20.918799901894737,19.69278240274994,18.52851483127811,17.21094773194958,16.134953327886098,14.779650728487024,13.864648937903478,12.48553925219516,11.746999448085196,10.390981162022145,9.713663606359422,8.38535520429751,7.746464933314958,6.516300520267472,6.079057735817352,5.012796097240264,4.937157419239077,4.420128693365864,3.2504605030750273,3.5225771494875633,3.0784113316625796,0.0
6107,24.783013989155915,24.53960932833313,23.183107301466205,23.0050314937341,21.759267052871365,20.50037347458456,19.299631367322526,18.109862544301453,16.811861431410218,15.702072321109428,14.364249774834503,13.40184803808613,12.027054264755234,11.228600189970706,9.870886684132646,9.126393628166497,7.8042358963515985,7.0971003673026605,5.878286867121002,5.384798465402612,4.374836693263223,4.313271806958642,3.963365860152493,2.953007143729666,3.5343768024975555,3.3648866316126793,0.0
6108,25.04960149713899,24.807726979884222,23.451443131247867,23.274024107465102,22.02781203603018,20.76948452253027,19.568108172610646,18.379263394396844,17.080787734119003,15.972036404423982,14.633853609015791,13.672284073663812,12.29737002825562,11.498068101146671,10.139693912482517,9.390317837799474,8.06623193468972,7.346520827430345,6.119359836812514,5.594267078358542,4.5576400102576535,4.428415202979705,4.0051899488505915,2.964008611243582,3.443076669120044,3.2328958083300736,0.0
6109,25.98831402655908,25.658515531364955,24.26785076008584,23.979898574020837,22.68457375070493,21.455719983328482,20.19286735127263,19.045439439045463,17.693005918262443,16.63944434244246,15.245334563002878,14.3630264219509,12.94902007970489,12.24990794871569,10.850392665332667,10.205803142106658,8.801523093791456,8.17088156699858,6.81709496935992,6.34665160468515,5.048140059509485,4.849900401338433,3.945718353368444,2.576647543637569,2.3171404117841883,1.5723964154463976,0.0
6110,25.891579766361826,25.57340583622207,24.181471745274365,23.90807889978568,22.611934234326597,21.386738007210635,20.124394327995414,18.98335545794998,17.633540717346186,16.58837349039831,15.199269235886703,14.328298363863896,12.92422652356107,12.24020901582444,10.856460648819361,10.233108591768948,8.852295693315622,8.253022277793754,6.938913495669663,6.513905601619325,5.28229228621386,5.14539108837135,4.342671914190686,2.9961258758128286,2.8389502821212953,2.0775355207428614,0.0
6111,25.949236378157288,25.64471611710666,24.257312860289204,24.000297587636865,22.710330375815445,21.481272076067167,20.22673557401218,19.080456227491755,17.737510403365057,16.685213996272648,15.303290670854883,14.421645637868881,13.022472678047507,12.323713186303676,10.94460172979985,10.303264635303412,8.931447675950452,8.311731862482304,7.0090196666092766,6.557885047006706,5.346006302953754,5.179748050781701,4.396536521575915,3.0707961282375873,2.9329945040788536,2.20167648109174,0.0
6112,26.002659356740672,25.709363141255594,24.326778118101974,24.08317058212593,22.799609738422863,21.56593774675836,20.319171769882473,19.166338910066916,17.829783839892855,16.768669139187413,15.392959658086523,14.498446295628268,13.102250354242365,12.38603357201804,11.008600065490702,10.345760608768877,8.978641683746961,8.333655450390305,7.03552514389398,6.552055164964417,5.349475284349355,5.146949643066054,4.370916183541737,3.067096521447844,2.9439273581506735,2.2571929021086397,0.0
6113,25.987499600128867,25.706969072125165,24.330142186415966,24.10205873768454,22.826266614936284,21.58722522010358,20.34987565065819,19.189360812744074,17.860613014452202,16.789228655018007,15.421158908764825,14.511833279043957,13.119613972254005,12.383835351693218,11.009253232895498,10.323369972418483,8.963230627460469,8.292882450842665,7.003455016298828,6.49052504522848,5.306157296016059,5.076858102625965,4.328025151710588,3.0591070970149703,2.9896217657716293,2.3785116703769926,0.0
6114,25.891579766361826,25.57340583622207,24.181471745274365,23.90807889978568,22.611934234326597,21.386738007210635,20.124394327995414,18.98335545794998,17.633540717346186,16.58837349039831,15.199269235886703,14.328298363863896,12.92422652356107,12.24020901582444,10.856460648819361,10.233108591768948,8.852295693315622,8.253022277793754,6.938913495669663,6.513905601619325,5.28229228621386,5.14539108837135,4.342671914190686,2.9961258758128286,2.8389502821212953,2.0775355207428614,0.0
6115,26.11711461124465,25.806159336867463,24.418991086218544,24.15348351241835,22.863166549269398,21.63229222973769,20.376508583316944,19.22709599001444,17.88180570512201,16.82532202517303,15.439696021872953,14.552201598288416,13.146653127805527,12.439295448064476,11.050160483072366,10.395124562343826,9.008197038620683,8.366190996270472,7.037181994405242,6.549841317813998,5.2920051029579325,5.069476235012142,4.205875450152501,2.85877820863024,2.610590050786994,1.8445656974308335,0.0
6116,26.24322599397668,25.941334117470028,24.55940332998094,24.304398021843276,23.020764737153208,21.784058567072098,20.536002287390865,19.378076487626636,18.03851208214206,16.970625069484328,15.589901510651531,14.685962769872726,13.280650415429012,12.55080402974307,11.158923002714335,10.474920276022438,9.086260974084391,8.407528074802814,7.071793989546172,6.533774654228729,5.265363398306872,4.9774194218284995,4.083542813649288,2.7502794973252116,2.4656957450650947,1.7413183665605978,0.0
